,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 1511,Unlabeled 1511,Unlabeled 1511,Unlabeled 1512,Unlabeled 1512,Unlabeled 1512
,ID,"22F1B49124BE11EE242E35EB6C54D898","22F1B49124BE11EE242E35EB6C54D898","22F1B49124BE11EE242E35EB6C54D898","22F1B49624BE11EE242E35EB6C54D898","22F1B49624BE11EE242E35EB6C54D898","22F1B49624BE11EE242E35EB6C54D898","22F1B49824BE11EE242E35EB6C54D898","22F1B49824BE11EE242E35EB6C54D898","22F1B49824BE11EE242E35EB6C54D898","22F1B49224BE11EE242E35EB6C54D898","22F1B49224BE11EE242E35EB6C54D898","22F1B49224BE11EE242E35EB6C54D898","22F1B49924BE11EE242E35EB6C54D898","22F1B49924BE11EE242E35EB6C54D898","22F1B49924BE11EE242E35EB6C54D898","22F1B49324BE11EE242E35EB6C54D898","22F1B49324BE11EE242E35EB6C54D898","22F1B49324BE11EE242E35EB6C54D898","22F1B49424BE11EE242E35EB6C54D898","22F1B49424BE11EE242E35EB6C54D898","22F1B49424BE11EE242E35EB6C54D898","22F1B49524BE11EE242E35EB6C54D898","22F1B49524BE11EE242E35EB6C54D898","22F1B49524BE11EE242E35EB6C54D898","22F1B49724BE11EE242E35EB6C54D898","22F1B49724BE11EE242E35EB6C54D898","22F1B49724BE11EE242E35EB6C54D898","77DD89D5CF8124B611EE","77DD89D5CF8124B611EE","77DD89D5CF8124B611EE","77E589D5CF8124B611EE","77E589D5CF8124B611EE","77E589D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
860,4.300000,44.494434,264.667389,-70.778366,266.507629,-209.263092,-72.563675,69.764938,-302.811157,-68.947159,-136.180389,-228.479691,-64.990532,-221.490219,-22.574472,-65.682991,-153.053879,173.263245,-61.825356,248.636795,189.067810,-73.168190,339.357697,-8.688617,-72.285347,55.699078,20.707050,-81.309319,67.428024,559.700806,-28.109625,-227.630981,-30.617090,-60.075878
861,4.305000,44.546486,264.663544,-70.801323,266.493958,-209.301056,-72.601562,69.736244,-302.814911,-68.997665,-136.205460,-228.466568,-65.036888,-221.466049,-22.534389,-65.681931,-153.022034,173.281555,-61.854965,248.672333,189.036301,-73.179054,339.367310,-8.734306,-72.303642,55.704063,20.716825,-81.320473,67.398605,558.534668,-28.096872,-227.630936,-30.581944,-60.116741
862,4.310000,44.562355,264.646362,-70.779228,266.487091,-209.330124,-72.595299,69.716461,-302.815399,-68.998001,-136.217957,-228.471100,-65.048180,-221.475815,-22.541050,-65.683449,-153.015961,173.276871,-61.849659,248.685333,189.029251,-73.164932,339.371887,-8.763365,-72.312660,55.699673,20.718018,-81.314217,67.371559,557.132202,-28.078749,-227.625885,-30.591013,-60.122105
863,4.315000,44.548046,264.645660,-70.769844,266.508179,-209.312973,-72.560226,69.746956,-302.798218,-68.930244,-136.187820,-228.482788,-64.990616,-221.501022,-22.564184,-65.687057,-153.026352,173.265930,-61.830006,248.675354,189.041641,-73.145126,339.380310,-8.737154,-72.281891,55.708397,20.725868,-81.284233,67.370064,555.497681,-28.086868,-227.611588,-30.613020,-60.081127
864,4.320000,44.505482,264.659546,-70.707443,266.535919,-209.266830,-72.509407,69.776665,-302.772247,-68.864677,-136.152679,-228.493637,-64.949944,-221.530014,-22.602118,-65.676041,-153.050842,173.247940,-61.802715,248.653946,189.081100,-73.102669,339.380951,-8.684570,-72.237717,55.710117,20.735964,-81.251190,67.347763,553.617432,-28.048353,-227.602478,-30.634001,-60.038502
865,4.325000,44.465324,264.668945,-70.662048,266.541168,-209.235535,-72.501778,69.769829,-302.764435,-68.859116,-136.141113,-228.502914,-64.939751,-221.539902,-22.615055,-65.662437,-153.079956,173.236877,-61.767857,248.625153,189.113449,-73.050072,339.362091,-8.651726,-72.208275,55.681641,20.747272,-81.222443,67.313568,551.505615,-28.070963,-227.609680,-30.656538,-60.032101
866,4.330000,44.475601,264.674652,-70.658394,266.543365,-209.235657,-72.475952,69.790726,-302.768219,-68.861320,-136.135071,-228.501099,-64.939629,-221.532288,-22.618956,-65.655540,-153.071167,173.247101,-61.737949,248.630875,189.103912,-73.051544,339.374908,-8.649342,-72.197250,55.692299,20.748667,-81.208382,67.259308,549.175720,-28.087065,-227.610611,-30.647064,-60.015182
867,4.335000,44.517796,264.671173,-70.667450,266.541290,-209.258102,-72.453094,69.791580,-302.778809,-68.856758,-136.153015,-228.481537,-64.907707,-221.518036,-22.557961,-65.639336,-153.036682,173.265930,-61.750542,248.666016,189.074265,-73.074661,339.390015,-8.694907,-72.214531,55.710415,20.740582,-81.210991,67.240280,546.579285,-28.118359,-227.600357,-30.613871,-60.008194
868,4.340000,44.567192,264.661255,-70.676788,266.522949,-209.298721,-72.482246,69.764320,-302.803223,-68.878883,-136.171890,-228.475052,-64.910080,-221.497421,-22.549339,-65.626236,-153.003067,173.278748,-61.740158,248.688950,189.044022,-73.067993,339.390442,-8.732570,-72.224487,55.710484,20.723618,-81.221992,67.207886,543.829712,-28.113300,-227.599792,-30.595200,-59.991802
869,4.345000,44.569702,264.657715,-70.669327,266.492859,-209.308533,-72.505745,69.744652,-302.811676,-68.904716,-136.192383,-228.458664,-64.926674,-221.476059,-22.514992,-65.613983,-153.004211,173.284515,-61.731522,248.692642,189.032486,-73.074158,339.371857,-8.742321,-72.233299,55.711201,20.713503,-81.229675,67.185249,540.777100,-28.156874,-227.607376,-30.583971,-60.003021
870,4.350000,44.539291,264.657837,-70.701332,266.496368,-209.297729,-72.498337,69.761261,-302.823639,-68.923866,-136.186310,-228.475815,-64.949097,-221.457733,-22.545191,-65.619766,-153.030930,173.272934,-61.758774,248.667175,189.041534,-73.101624,339.365967,-8.731751,-72.242592,55.707039,20.702717,-81.252846,67.104950,537.499512,-28.191153,-227.617783,-30.600224,-60.023464
871,4.355000,44.487061,264.659241,-70.743904,266.510437,-209.269775,-72.485451,69.783813,-302.838562,-68.938538,-136.169601,-228.501266,-64.986710,-221.457153,-22.592846,-65.634796,-153.062622,173.242630,-61.780403,248.628220,189.058975,-73.130051,339.360016,-8.700037,-72.251640,55.691639,20.694824,-81.286186,67.060905,534.063538,-28.222866,-227.625504,-30.644121,-60.074726
872,4.360000,44.454208,264.647522,-70.753410,266.524872,-209.252045,-72.510048,69.812111,-302.835022,-68.968697,-136.155762,-228.521179,-65.027321,-221.467834,-22.614542,-65.663612,-153.091675,173.224976,-61.789078,248.616425,189.078766,-73.133064,339.357849,-8.675605,-72.257668,55.691437,20.687008,-81.298187,67.020508,530.374512,-28.287115,-227.631531,-30.673082,-60.102898
873,4.365000,44.462135,264.648376,-70.734772,266.535278,-209.263489,-72.502647,69.823662,-302.826050,-68.961060,-136.133835,-228.532654,-65.011543,-221.484970,-22.610523,-65.699158,-153.084229,173.216049,-61.783211,248.621613,189.072723,-73.114372,339.372314,-8.678055,-72.251526,55.702431,20.691763,-81.291489,66.973846,526.424194,-28.318590,-227.621246,-30.671782,-60.079735
874,4.370000,44.511597,264.656708,-70.739334,266.528503,-209.282318,-72.498016,69.816093,-302.810760,-68.920319,-136.152008,-228.498871,-64.957237,-221.505859,-22.550190,-65.713120,-153.043900,173.238297,-61.776398,248.647476,189.067780,-73.114647,339.380371,-8.698154,-72.251030,55.706509,20.694515,-81.295311,66.921906,522.245483,-28.345690,-227.606277,-30.638367,-60.050011
875,4.375000,44.560101,264.667816,-70.723160,266.512573,-209.294846,-72.512184,69.787506,-302.807678,-68.932961,-136.167160,-228.465378,-64.961624,-221.517532,-22.521347,-65.711723,-153.016220,173.278900,-61.776608,248.686310,189.067276,-73.121567,339.394653,-8.721663,-72.264267,55.716068,20.704199,-81.290535,66.855843,517.891235,-28.364714,-227.594223,-30.581604,-60.045826
876,4.380000,44.580292,264.678680,-70.743370,266.517731,-209.300919,-72.547752,69.785721,-302.825897,-68.988678,-136.174576,-228.453125,-64.990410,-221.512466,-22.488991,-65.706528,-152.991425,173.295654,-61.787788,248.703293,189.057144,-73.121544,339.401367,-8.730613,-72.285744,55.727154,20.695799,-81.330116,66.792427,513.273743,-28.416697,-227.600067,-30.572222,-60.068916
877,4.385000,44.557079,264.675140,-70.764870,266.518677,-209.293365,-72.551727,69.778709,-302.804718,-68.976112,-136.177002,-228.463058,-65.008415,-221.501312,-22.501005,-65.707413,-153.016968,173.285309,-61.805000,248.684875,189.067856,-73.138176,339.392426,-8.717805,-72.294106,55.711056,20.703764,-81.328156,66.732132,508.414856,-28.448301,-227.608719,-30.584549,-60.080315
878,4.390000,44.493927,264.666840,-70.751068,266.519684,-209.270691,-72.549026,69.778152,-302.782043,-68.933319,-136.173447,-228.487885,-65.005775,-221.514771,-22.566675,-65.694557,-153.064346,173.258286,-61.818684,248.637390,189.092911,-73.136490,339.364166,-8.684934,-72.264175,55.692989,20.706772,-81.314362,66.668343,503.346863,-28.444334,-227.624191,-30.623987,-60.087402
879,4.395000,44.457394,264.673218,-70.755852,266.528259,-209.240173,-72.570320,69.774734,-302.771912,-68.944839,-136.163086,-228.510208,-65.023621,-221.511597,-22.608028,-65.703125,-153.095840,173.246689,-61.820362,248.599548,189.106079,-73.137199,339.343750,-8.658641,-72.277275,55.676411,20.726257,-81.315582,66.605896,498.038147,-28.485603,-227.631393,-30.648205,-60.093224
880,4.400000,44.450150,264.629211,-70.788918,266.536011,-209.274445,-72.584656,69.783768,-302.826141,-68.973396,-136.149673,-228.550903,-65.047928,-221.510315,-22.659800,-65.719826,-153.095001,173.209320,-61.843712,248.599655,189.075760,-73.167198,339.347900,-8.687177,-72.291908,55.678604,20.673811,-81.368759,66.550041,492.706207,-28.630447,-227.632874,-30.698511,-60.129295
881,4.405000,44.478512,264.508759,-71.030670,266.518188,-209.413544,-72.700722,69.756157,-302.931000,-69.066032,-136.178009,-228.645462,-65.163338,-221.465347,-22.768284,-65.796776,-153.077469,173.123505,-62.012836,248.611191,188.956833,-73.351097,339.346039,-8.827538,-72.453033,55.678062,20.551687,-81.499504,66.543663,488.594299,-28.589178,-227.637787,-30.772095,-60.275650
882,4.410000,44.523174,264.462677,-71.231575,266.471375,-209.483841,-72.840973,69.717850,-302.975159,-69.170471,-136.233612,-228.676453,-65.304276,-221.462006,-22.774429,-65.871536,-153.060913,173.110916,-62.186077,248.631851,188.873337,-73.542946,339.335602,-8.911535,-72.604767,55.666588,20.511955,-81.629494,66.517395,484.781921,-28.507835,-227.637070,-30.766403,-60.419544
883,4.415000,44.552647,264.421692,-71.215927,266.482727,-209.532639,-72.892258,69.721214,-303.014923,-69.221970,-136.230225,-228.700470,-65.356064,-221.514191,-22.753368,-65.948242,-153.025742,173.080231,-62.195915,248.658951,188.822083,-73.539627,339.343597,-8.974593,-72.631889,55.683056,20.467489,-81.658592,66.438271,481.384338,-28.449024,-227.624893,-30.791325,-60.422512
884,4.420000,44.545307,264.396698,-71.112587,266.499664,-209.543274,-72.829041,69.739639,-303.055176,-69.183434,-136.213425,-228.739822,-65.279823,-221.603912,-22.787296,-65.990936,-153.033264,173.048553,-62.092842,248.648605,188.796173,-73.452904,339.354797,-8.984102,-72.557259,55.684010,20.425154,-81.614624,66.422325,478.800751,-28.341358,-227.620178,-30.827085,-60.346188
885,4.425000,44.466454,264.431152,-71.052391,266.484009,-209.495560,-72.711998,69.724487,-302.999725,-69.077789,-136.207230,-228.725220,-65.176262,-221.685883,-22.835505,-65.981743,-153.098389,173.038132,-62.032646,248.598114,188.862259,-73.400955,339.321533,-8.905789,-72.493073,55.652363,20.474670,-81.528854,66.362167,476.773315,-28.244493,-227.643524,-30.838560,-60.290672
886,4.430000,44.440670,264.450867,-70.934685,266.514130,-209.447891,-72.592705,69.743080,-302.977753,-68.954704,-136.180069,-228.721954,-65.064041,-221.730362,-22.841724,-65.941132,-153.120682,173.055145,-61.922432,248.580109,188.905991,-73.258057,339.331543,-8.847107,-72.343246,55.666126,20.491890,-81.401192,66.332817,475.282928,-28.206072,-227.644287,-30.850267,-60.194283
887,4.435000,44.445942,264.431915,-70.716873,266.524231,-209.457169,-72.414665,69.782669,-303.004089,-68.817207,-136.161102,-228.730331,-64.915070,-221.737717,-22.843319,-65.857162,-153.106262,173.037079,-61.761246,248.585739,188.882629,-73.036385,339.340759,-8.863547,-72.148216,55.676826,20.449383,-81.294090,66.317802,474.496124,-28.115635,-227.633362,-30.866085,-60.044006
888,4.440000,44.492466,264.442993,-70.556206,266.518677,-209.458252,-72.263382,69.799500,-302.976654,-68.681549,-136.165283,-228.693878,-64.749969,-221.717667,-22.794550,-65.713348,-153.078415,173.052765,-61.637199,248.627747,188.880707,-72.875854,339.355103,-8.875202,-72.037926,55.693382,20.456411,-81.199768,66.283928,474.147003,-28.093479,-227.622116,-30.844927,-59.917377
889,4.445000,44.552620,264.459991,-70.577515,266.501373,-209.478912,-72.285187,69.768265,-302.954041,-68.694046,-136.179611,-228.655716,-64.732552,-221.612595,-22.735195,-65.588844,-153.040451,173.095520,-61.637272,248.657547,188.871490,-72.919899,339.368683,-8.895762,-72.072914,55.698174,20.501863,-81.158989,66.307007,474.298492,-28.117302,-227.608643,-30.785009,-59.893311
890,4.450000,44.566616,264.466797,-70.642464,266.467438,-209.503571,-72.400566,69.729805,-302.957489,-68.789642,-136.223251,-228.629745,-64.789505,-221.502731,-22.713675,-65.483963,-153.036865,173.120499,-61.660957,248.669907,188.865570,-73.016747,339.357574,-8.921963,-72.171951,55.680538,20.516100,-81.201195,66.345276,474.940826,-28.102396,-227.625916,-30.749784,-59.922417
891,4.455000,44.541481,264.457947,-70.661491,266.453369,-209.501129,-72.399055,69.720284,-302.962891,-68.792809,-136.241669,-228.636200,-64.800018,-221.442444,-22.746408,-65.407593,-153.055771,173.105484,-61.667473,248.638321,188.853867,-73.020691,339.330872,-8.919005,-72.176819,55.664307,20.507902,-81.221863,66.327385,475.907196,-28.140448,-227.643616,-30.764397,-59.929821
892,4.460000,44.485146,264.436615,-70.733078,266.484589,-209.497604,-72.431831,69.764725,-302.998291,-68.839867,-136.206604,-228.697861,-64.871468,-221.366318,-22.823158,-65.436386,-153.097809,173.054199,-61.738953,248.605148,188.853180,-73.076820,339.326691,-8.910707,-72.200745,55.675507,20.470978,-81.284454,66.349846,477.263428,-28.170515,-227.645401,-30.830374,-60.010296
893,4.465000,44.434158,264.429260,-70.829132,266.516083,-209.469452,-72.526299,69.803383,-302.999023,-68.924400,-136.167252,-228.732895,-64.996864,-221.333542,-22.866583,-65.515900,-153.128326,173.021820,-61.844357,248.577560,188.893524,-73.160957,339.327576,-8.861099,-72.264641,55.668472,20.459324,-81.351494,66.376701,479.024872,-28.218115,-227.641937,-30.871250,-60.120777
894,4.470000,44.418373,264.462524,-70.863594,266.518280,-209.424728,-72.588669,69.777237,-302.966370,-68.971191,-136.177383,-228.714325,-65.069069,-221.373947,-22.850758,-65.608932,-153.138214,173.044022,-61.875229,248.559464,188.929718,-73.193054,339.325989,-8.828520,-72.317017,55.653908,20.504606,-81.384842,66.388733,481.076080,-28.275566,-227.642746,-30.848066,-60.174500
895,4.475000,44.437157,264.498413,-70.837387,266.486145,-209.418823,-72.573868,69.715195,-302.925049,-68.957260,-136.209885,-228.653976,-65.045540,-221.495605,-22.785641,-65.663193,-153.130569,173.106827,-61.840858,248.575317,188.951218,-73.183098,339.313538,-8.824341,-72.313454,55.638245,20.535460,-81.386520,66.394821,483.443665,-28.427332,-227.662994,-30.790041,-60.138996
896,4.480000,44.499432,264.530731,-70.843422,266.483856,-209.405563,-72.571548,69.747025,-302.943054,-69.001602,-136.211807,-228.599380,-65.048599,-221.552689,-22.690536,-65.765961,-153.071793,173.159119,-61.860790,248.628448,188.958298,-73.192039,339.347321,-8.835400,-72.323959,55.667217,20.546124,-81.406860,66.449715,486.123749,-28.477367,-227.644287,-30.731052,-60.144066
897,4.485000,44.564346,264.580841,-70.819847,266.507843,-209.363983,-72.563324,69.777916,-302.912323,-69.011124,-136.183884,-228.545654,-65.059654,-221.572891,-22.625612,-65.863823,-153.003281,173.209213,-61.866928,248.678482,188.976776,-73.164108,339.383453,-8.806300,-72.292488,55.718849,20.556820,-81.409836,66.475891,489.024719,-28.494156,-227.608047,-30.667883,-60.154285
898,4.490000,44.547024,264.597076,-70.811752,266.489349,-209.357071,-72.574463,69.763245,-302.883972,-69.003510,-136.203217,-228.525848,-65.046257,-221.616699,-22.600906,-65.879257,-153.025665,173.216705,-61.852062,248.666458,188.997482,-73.159897,339.363525,-8.785233,-72.292023,55.710373,20.625067,-81.360199,66.516617,492.184357,-28.499218,-227.622620,-30.650787,-60.129154
899,4.495000,44.484131,264.585846,-70.835564,266.473846,-209.351669,-72.607597,69.720863,-302.859161,-68.987846,-136.220596,-228.547729,-65.047569,-221.648514,-22.613913,-65.849960,-153.078751,173.209656,-61.867737,248.620331,189.009811,-73.203247,339.335388,-8.771660,-72.333099,55.662998,20.639145,-81.379372,66.576256,495.564423,-28.578390,-227.648438,-30.679037,-60.140911
900,4.500000,44.449524,264.578888,-70.925880,266.507782,-209.334229,-72.689392,69.739464,-302.854492,-69.052368,-136.193375,-228.585938,-65.119263,-221.613876,-22.682444,-65.858971,-153.106369,173.187775,-61.917206,248.588501,189.033997,-73.295250,339.333618,-8.742873,-72.419067,55.656040,20.663031,-81.409203,66.654915,499.128510,-28.616028,-227.652313,-30.715767,-60.203663
901,4.505000,44.443550,264.625275,-70.913292,266.534668,-209.278305,-72.735550,69.777992,-302.821686,-69.081474,-136.152969,-228.560715,-65.177307,-221.573959,-22.659027,-65.856598,-153.102707,173.207077,-61.939671,248.598923,189.080704,-73.295067,339.347748,-8.686037,-72.419434,55.679993,20.700996,-81.410950,66.693466,502.792419,-28.494627,-227.634247,-30.696531,-60.240635
902,4.510000,44.464283,264.684204,-70.767914,266.529358,-209.240280,-72.630310,69.809769,-302.777618,-69.009491,-136.156433,-228.499954,-65.084793,-221.575638,-22.570322,-65.808220,-153.092346,173.246841,-61.845497,248.602768,189.126572,-73.130081,339.359375,-8.647481,-72.301903,55.703236,20.760635,-81.333984,66.696701,505.928680,-28.388910,-227.627060,-30.635839,-60.132984
903,4.515000,44.512707,264.673523,-70.679642,266.506348,-209.281464,-72.508644,69.753860,-302.755371,-68.890892,-136.181717,-228.476532,-64.973839,-221.578506,-22.530432,-65.737328,-153.055008,173.269287,-61.768692,248.651062,189.084152,-73.056801,339.374146,-8.701996,-72.214287,55.703583,20.762596,-81.248154,66.724983,508.630737,-28.513445,-227.618118,-30.599890,-60.043137
904,4.520000,44.582867,264.680847,-70.739174,266.496399,-209.306412,-72.527809,69.719803,-302.768616,-68.930984,-136.198364,-228.436935,-64.981689,-221.515900,-22.471415,-65.702232,-153.006454,173.313492,-61.802498,248.701538,189.067215,-73.109329,339.383240,-8.731273,-72.255310,55.696518,20.772652,-81.249374,66.774948,511.266541,-28.540756,-227.617615,-30.555080,-60.077503
905,4.525000,44.596558,264.687561,-70.734482,266.515076,-209.289001,-72.521729,69.741898,-302.787537,-68.931862,-136.183578,-228.433502,-64.989151,-221.491486,-22.489727,-65.654846,-152.976898,173.333542,-61.785938,248.711624,189.063187,-73.113106,339.402252,-8.738256,-72.270264,55.726742,20.770473,-81.237518,66.818810,513.684937,-28.452944,-227.596680,-30.543434,-60.060856
906,4.530000,44.564987,264.679260,-70.669708,266.542969,-209.264542,-72.519958,69.826920,-302.817627,-68.936737,-136.140549,-228.456070,-64.951637,-221.460098,-22.522221,-65.630806,-152.990967,173.300766,-61.761936,248.698105,189.065338,-73.059036,339.410034,-8.706921,-72.232262,55.768974,20.738567,-81.257034,66.845284,515.690125,-28.411366,-227.587234,-30.587711,-60.020607
907,4.535000,44.495308,264.692627,-70.677620,266.530151,-209.231949,-72.503105,69.824463,-302.770081,-68.912827,-136.140152,-228.471207,-64.956062,-221.435455,-22.586067,-65.612999,-153.057312,173.268906,-61.757061,248.638000,189.115921,-73.063538,339.381073,-8.648972,-72.227943,55.731903,20.784595,-81.224617,66.856583,517.474304,-28.397095,-227.608490,-30.613585,-60.030685
908,4.540000,44.446167,264.679169,-70.805397,266.520386,-209.220566,-72.580132,69.772316,-302.786285,-68.983673,-136.159302,-228.495895,-65.053520,-221.403381,-22.626301,-65.633675,-153.095551,173.249878,-61.837246,248.594299,189.108246,-73.192032,339.338379,-8.646668,-72.304451,55.687187,20.768621,-81.297958,66.910217,519.036072,-28.356249,-227.632812,-30.643785,-60.144325
909,4.545000,44.469799,264.630951,-70.861176,266.538300,-209.266891,-72.590668,69.785347,-302.851807,-69.042618,-136.143814,-228.531693,-65.089813,-221.418472,-22.634670,-65.674210,-153.065765,173.220963,-61.852814,248.624710,189.071869,-73.233673,339.368622,-8.692311,-72.350792,55.687542,20.724304,-81.329201,66.922615,520.261475,-28.314058,-227.612701,-30.675682,-60.170280
910,4.550000,44.515053,264.636078,-70.806145,266.545898,-209.291702,-72.566376,69.829063,-302.852386,-68.989304,-136.137573,-228.526428,-65.034584,-221.471527,-22.626537,-65.701103,-153.031677,173.226059,-61.829762,248.662857,189.047729,-73.181908,339.395203,-8.715762,-72.314812,55.748390,20.718971,-81.307182,66.919930,521.318359,-28.309135,-227.598816,-30.669916,-60.120235
911,4.555000,44.545830,264.651276,-70.704903,266.495453,-209.318420,-72.502785,69.789009,-302.848816,-68.931480,-136.189514,-228.477966,-64.941818,-221.517136,-22.545448,-65.703072,-153.023514,173.259369,-61.763596,248.665131,189.032043,-73.076797,339.367096,-8.735375,-72.216248,55.735359,20.730711,-81.227631,66.912949,522.048706,-28.266628,-227.616745,-30.606747,-60.038918
912,4.560000,44.558834,264.665009,-70.684769,266.464996,-209.328613,-72.490837,69.743073,-302.813080,-68.915764,-136.219879,-228.458420,-64.951874,-221.541077,-22.495195,-65.692398,-153.028610,173.283585,-61.761257,248.680435,189.035339,-73.061378,339.360413,-8.749142,-72.209183,55.707920,20.760172,-81.182640,66.927368,522.599121,-28.238117,-227.625671,-30.569513,-60.035789
913,4.565000,44.557686,264.666809,-70.680573,266.508301,-209.299362,-72.448425,69.747200,-302.787354,-68.881607,-136.183044,-228.466400,-64.931664,-221.552628,-22.504400,-65.682671,-153.016083,173.285980,-61.729462,248.698364,189.048599,-73.063683,339.384186,-8.732421,-72.211792,55.718758,20.772388,-81.176666,66.917168,522.864746,-28.267126,-227.609848,-30.587214,-60.020699
914,4.570000,44.523243,264.659760,-70.641869,266.548798,-209.282806,-72.415169,69.813560,-302.789398,-68.844154,-136.131241,-228.503967,-64.889587,-221.570496,-22.539471,-65.638367,-153.038452,173.238861,-61.696304,248.673645,189.074524,-73.032036,339.410492,-8.700077,-72.194771,55.731453,20.777088,-81.146530,66.915306,522.830627,-28.286592,-227.598206,-30.638399,-59.990986
915,4.575000,44.476131,264.653839,-70.654991,266.549835,-209.265015,-72.456444,69.838280,-302.800018,-68.856468,-136.134232,-228.523743,-64.892609,-221.534790,-22.598284,-65.615173,-153.080566,173.225540,-61.710979,248.629578,189.094864,-73.024696,339.383545,-8.673874,-72.189140,55.726177,20.770590,-81.158127,66.950401,522.561646,-28.270565,-227.613297,-30.662281,-59.980873
916,4.580000,44.464832,264.664307,-70.678116,266.528381,-209.244720,-72.482895,69.812332,-302.785889,-68.875603,-136.150131,-228.510208,-64.923889,-221.469452,-22.626102,-65.623184,-153.088806,173.231552,-61.751244,248.620483,189.093292,-73.063705,339.359741,-8.664295,-72.218666,55.709602,20.772511,-81.172493,66.925201,522.076843,-28.245338,-227.617218,-30.656864,-60.014610
917,4.585000,44.486652,264.648285,-70.711281,266.508820,-209.269608,-72.520851,69.744553,-302.793488,-68.905083,-136.171829,-228.495300,-64.954483,-221.440155,-22.590780,-65.618195,-153.062103,173.254776,-61.767292,248.635376,189.071335,-73.109596,339.355804,-8.696936,-72.236870,55.698067,20.755892,-81.207932,66.903137,521.399902,-28.234041,-227.621750,-30.636396,-60.047070
918,4.590000,44.524143,264.649750,-70.744743,266.497894,-209.304642,-72.538193,69.731377,-302.813690,-68.948082,-136.199280,-228.483292,-64.990257,-221.454117,-22.572292,-65.607010,-153.036636,173.278107,-61.791107,248.651291,189.043900,-73.127838,339.366821,-8.730343,-72.279404,55.702560,20.755793,-81.242470,66.878258,520.445129,-28.284821,-227.629105,-30.605516,-60.073990
919,4.595000,44.542000,264.660309,-70.800934,266.495239,-209.305954,-72.589401,69.744354,-302.826691,-69.001694,-136.205017,-228.468063,-65.041054,-221.449295,-22.568287,-65.645432,-153.025620,173.293228,-61.836033,248.672165,189.040344,-73.182953,339.374512,-8.733456,-72.313591,55.713940,20.755991,-81.284286,66.849060,519.335876,-28.300304,-227.628723,-30.597347,-60.120865
920,4.600000,44.527695,264.665344,-70.765182,266.502686,-209.283432,-72.581230,69.761116,-302.817047,-68.974571,-136.192276,-228.476639,-65.024628,-221.475616,-22.570578,-65.680717,-153.040771,173.283478,-61.846970,248.660324,189.060379,-73.148949,339.364716,-8.709298,-72.279182,55.724533,20.770504,-81.262260,66.840553,517.906616,-28.289753,-227.626297,-30.598923,-60.100086
921,4.605000,44.477394,264.662811,-70.718025,266.503571,-209.262207,-72.515862,69.748909,-302.791931,-68.900536,-136.181885,-228.489716,-64.970863,-221.519745,-22.575335,-65.696449,-153.075089,173.261108,-61.792549,248.621506,189.087662,-73.089310,339.343567,-8.679097,-72.218811,55.699532,20.773397,-81.202965,66.815674,516.289978,-28.293013,-227.637405,-30.621593,-60.055935
922,4.610000,44.449570,264.680298,-70.671074,266.509460,-209.219772,-72.463097,69.746696,-302.762665,-68.873421,-136.173416,-228.484711,-64.949692,-221.558777,-22.609964,-65.695724,-153.095398,173.260635,-61.755184,248.602905,189.112473,-73.055847,339.343109,-8.652570,-72.201286,55.670193,20.797140,-81.178406,66.786736,514.435669,-28.333401,-227.643936,-30.636580,-60.050068
923,4.615000,44.478287,264.683594,-70.722420,266.542419,-209.222839,-72.509171,69.776695,-302.766785,-68.918549,-136.149261,-228.480606,-64.973068,-221.546143,-22.587349,-65.712708,-153.068069,173.275208,-61.777573,248.630219,189.121292,-73.088928,339.375336,-8.649514,-72.242172,55.714970,20.785727,-81.222542,66.802155,512.360657,-28.412811,-227.623917,-30.630129,-60.072250
